# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.633399585167064,1.9800741033748932,3.2175677719072784,-84.97909441166799,1.7001956947774532,-3.0000000000000355,0.03898239726559297,0.4235517089255039,3.786175807409206,0.31548844302427576
 6.639668249129911,1.9810060941900083,3.207009816006332,-84.95536014782707,1.6813897028889133,-2.999999999999894,0.03956580853981673,0.42552939995898487,3.800228927726158,0.30901176705886557
 6.645974227943693,1.9819375664330796,3.19650788390612,-84.93139598472132,1.6624717664475657,-3.0000000000001408,0.04017895196343088,0.4274780216152675,3.8155866871149504,0.3025347247648837
 6.652318109858826,1.9828684152531997,3.1860631237006363,-84.9071903533413,1.643440120702165,-3.00000000000021,0.040823196725615005,0.4293972661844032,3.8322645794016252,0.29605819532879074
 6.658700518590745,1.9837985357994614,3.175676683483878,-84.8827312744267,1.6242928945064072,-3.000000000000174,0.041500002047170616,0.43128683059542583,3.850278901398959,0.2895830722614618
 6.66512211586942,1.9847278232209582,3.165349711349841,-84.85800633391133,1.6050281026703828,-2.9999999999999307,0.042210927615785654,0.43314641646421037,3.8696467019039487,0.28311026444967075
 6.671583604222507,1.9856561726667823,3.1550833553925224,-84.83300265681643,1.5856436376111225,-3.000000000000034,0.04295763860434204,0.4349757301405912,3.8903857237757644,0.2766406973115634
 6.678085730018249,1.9865834792860269,3.1448787637059166,-84.80770687944647,1.5661372602238963,-3.0,0.04374191361491636,0.4367744827547328,3.9125143254984156,0.270175314068164
 6.684629286797706,1.9875096382277853,3.1347370843840205,-84.78210511980716,1.5465065898855261,-2.9999999999998983,0.04456565528144084,0.43854239026274544,3.9360513931708216,0.2637150771422901
 6.691215118929923,1.9884345446411493,3.12465946552083,-84.75618294606792,1.5267490934888734,-2.9999999999999662,0.04543089820074881,0.4402791734915394,3.9610162415318677,0.2572609696994261
 6.697844125628307,1.9893580936752129,3.114647055210342,-84.72992534287042,1.5068620733937232,-3.0,0.04633981928211972,0.4419845581829095,3.987428477600719,0.2508139973460083
 6.704517265371879,1.9902801804790684,3.1047010015465513,-84.70331667542189,1.4868426541630055,-3.0000000000000666,0.04729475233466187,0.4436582750368434,4.015307862593041,0.24437519000310326
 6.711235560781423,1.991200700201809,3.0948224526234545,-84.67634065104072,1.4666877679343737,-2.999999999999901,0.048298195623806925,0.44530005975404774,4.0446741279461556,0.2379456039749963
 6.718000104007886,1.9921195479925276,3.0850125565350477,-84.64898027806527,1.4463941382549863,-3.0,0.04935283029228566,0.4469096530776833,4.075546770301348,0.23152632423573383
 6.724812062699098,1.9930366190003166,3.075272461375327,-84.62121782182187,1.425958262181348,-3.0000000000000977,0.05046153243811744,0.4484868008343054,4.107944803093819,0.2251184669591456
 6.731672686621058,1.9939518083742693,3.0656033152382887,-84.59303475743567,1.4053763904154675,-3.0000000000000973,0.05162739139614496,0.4500312539740003,4.141886462916816,0.21872318232154955
 6.73858331502208,1.9948650112634787,3.056006266217928,-84.56441171921125,1.3846445052124041,-2.9999999999998717,0.05285372685063242,0.4515427686097134,4.177388866966575,0.21234165761056747
 6.745545384842405,1.9957761228170376,3.0464824624082416,-84.53532844625278,1.3637582957514285,-3.0,0.0541441101935179,0.45302110605576174,4.214467603003439,0.20597512067757018
 6.752560439888908,1.9966850381840382,3.0370330519032263,-84.50576372402601,1.3427131306119198,-2.99999999999981,0.055502386343748475,0.45446603286552506,4.253136253267507,0.19962484377814446
 6.759630141114841,1.997591652513575,3.0276591827968766,-84.47569532144222,1.3215040269341205,-3.000000000000094,0.056932697011787874,0.45587732086831007,4.293405815187774,0.1932921478497034
 6.766756278169006,1.9984958609547392,3.0183620031831895,-84.44509992317403,1.300125615771625,-3.000000000000125,0.05843950876163206,0.45725474720538095,4.335284049334746,0.18697840728433793
 6.773940782408191,1.9993975586566244,3.0091426611561616,-84.41395305654352,1.2785721030540684,-3.0000000000001545,0.060027643604903834,0.45859809436515137,4.378774668235138,0.18068505526312273
 6.781185741602379,2.0002966407683243,3.0000023048097875,-84.38222901275161,1.256837225471503,-3.000000000000153,0.061702310489951895,0.4599071502175323,4.423876409131682,0.1744135897289816
 6.788493416605673,2.0011930024389297,2.9909420822380643,-84.34990076169893,1.2349142004616196,-3.000000000000152,0.0634691431407818,0.4611817080474296,4.470581930955838,0.1681655800872523
 6.795866260319077,2.0020865388175353,2.981963141534988,-84.31693985981403,1.2127956693214097,-3.0,0.06533424115489747,0.4624215665873867,4.518876484915104,0.16194267473863563
 6.80330693933667,2.002977145053234,2.973066630794555,-84.28331635036963,1.19047363226863,-3.0000000000000298,0.06730421309219793,0.4636265300493674,4.5687363702858415,0.1557466095659278
 6.810818358747761,2.003864716295118,2.96425369811076,-84.24899865531371,1.1679393740353583,-2.999999999999911,0.06938623027165816,0.46479640815567247,4.620127077001409,0.14957921751854353
 6.818403690668449,2.00474914769228,2.9555254915776,-84.21395345791889,1.1451833782732936,-3.000000000000088,0.07158808095510331,0.4659310161689874,4.673001080602371,0.14344243946279955
 6.826066407202573,2.0056303343938136,2.9468831592890714,-84.17814557527458,1.1221952286709205,-3.000000000000029,0.0739182339979089,0.46703017492155413,4.727295208953298,0.13733833649903926
 6.833810318691678,2.006508171548811,2.93832784933917,-84.14153781959357,1.098963494203605,-3.0,0.07638590847845375,0.46809371084346363,4.7829275008985634,0.13126910398313404
 6.841639618316771,2.007382554306366,2.929860709821891,-84.10409084710395,1.0754755953283262,-3.000000000000057,0.07900115491206817,0.46912145599006505,4.839793424159987,0.1252370875371797
 6.849558934375013,2.0082533778155702,2.921482888831232,-84.06576299332143,1.0517176471535998,-3.000000000000028,0.0817749409245963,0.4701132480684857,4.897761347671306,0.11924480139206194
 6.857573391891122,2.009120537225517,2.913195534461188,-84.02651009307647,1.027674274605274,-2.9999999999999445,0.08471925291532041,0.4710689304632592,4.956667053337607,0.11329494947565835
 6.865688685662404,2.0099839276853007,2.9049997948057555,-83.9862852838122,1.0033283932914272,-3.000000000000082,0.08784720788667613,0.47198835226105673,5.016307105506712,0.10739044975079383
 6.873911167414837,2.010843444344012,2.8968968179589307,-83.94503879017256,0.9786609480341264,-3.000000000000054,0.09117318074090089,0.47287136827451826,5.0764307885068485,0.10153446241995785
 6.882247950517698,2.011698982350745,2.8888877520147087,-83.9027176877521,0.9536505987255448,-2.9999999999999467,0.09471294581461816,0.473717839065179,5.136730239972973,0.09573042275911609
 6.890707036740967,2.0125504368545934,2.8809737450670867,-83.8592656437465,0.9282733400557379,-3.0000000000000786,0.09848384187452888,0.47452763096548833,5.196828347238918,0.08998207952816589
 6.899297470952789,2.013397703004648,2.8731559452100597,-83.8146226317194,0.9025020374202725,-2.9999999999999614,0.10250495447224672,0.47530061609991797,5.256263807476612,0.0842935401481781
 6.908029531605865,2.014240675950003,2.865435500537625,-83.76872461734395,0.8763058554610442,-2.9999999999998472,0.10679732692524099,0.4760366724051544,5.3144725300391595,0.07866932415353733
 6.9169149675968455,2.0150792508397517,2.857813559143778,-83.72150321185246,0.8496495474881022,-3.000000000000075,0.11138419825306561,0.47673568364937435,5.370764382833444,0.07311442685116584
 6.925967295977565,2.0159133228229855,2.8502912691225144,-83.67288528900359,0.8224925623459426,-3.000000000000098,0.11629127790256594,0.4773975394505992,5.424293832384333,0.06763439569195451
 6.9352021806414434,2.0167427870487984,2.8428697785678314,-83.62279256107853,0.7947879083543068,-3.000000000000084,0.1215470577630082,0.4780221352941255,5.474022524866297,0.06223542264546721
 6.9446379204491215,2.0175675386662837,2.835550235573724,-83.57114110883252,0.766480688931272,-3.0000000000000586,0.12718317142050792,0.478609372549029,5.518671125644474,0.05692445696734355
 6.954296087852036,2.018387472824533,2.828333788234189,-83.51784085925942,0.7375061867225277,-3.0000000000000573,0.13323480778251892,0.47915915848373963,5.556656526699182,0.051709344311351914
 6.964202378557658,2.01920248467264,2.8212215846432223,-83.46279500435466,0.7077873146056601,-3.0000000000000897,0.13974118831434082,0.479671406280685,5.586008790278245,0.0465990004138776
 6.974387763761189,2.0200124693596977,2.814214772894819,-83.40589935307537,0.6772311589950701,-2.999999999999913,0.1467461181049402,0.4801460350499998,5.604259457881901,0.04160363097449311
 6.984890087285964,2.0208173220347985,2.807314501082976,-83.34704160713189,0.6457241884207444,-2.9999999999998836,0.1542986266685712,0.4805829698422993,5.608288244215795,0.03673501457107204
 6.995756336364024,2.021616937847036,2.8005219173016895,-83.28610055016868,0.6131254411865645,-3.0000000000001124,0.1624537109853052,0.48098214166051473,5.594107493625697,0.03200687372699078
 7.007045967877432,2.0224112119455016,2.7938381696449555,-83.22294513791927,0.5792565466463384,-3.000000000000098,0.17127320586463488,0.48134348747078864,5.556550026484639,0.027435372906219026
 7.018835956763152,2.0232000394792897,2.78726440620677,-83.15743347486406,0.5438865799891783,-2.9999999999999436,0.18082679851540967,0.48166695021242856,5.488800131281427,0.02303980579974846
 7.03122879535612,2.0239833155974933,2.7808017750811285,-83.08941166076802,0.5067080642102756,-2.999999999999973,0.1911932222319777,0.48195247880691816,5.3816553962818166,0.01884357729901112
 7.044365863500663,2.0247609354492044,2.774451424362029,-83.01871248709664,0.4672968597766473,-2.9999999999999787,0.20246166197360518,0.48220002816598223,5.222292479358366,0.014875669523976811
 7.058451349359794,2.025532794183516,2.768214502143465,-82.94515396022638,0.4250404021992528,-3.000000000000047,0.21473341534103627,0.4824095591987073,4.992028992210959,0.011172959597981128
 7.073799083995663,2.0262987869495213,2.762092156519434,-82.86853762395936,0.37899719829164547,-3.0000000000000613,0.22812386188459288,0.4825810388177144,4.661772455409218,0.007784179588284712
 7.090936551747589,2.027058808896313,2.7560855355839315,-82.78864664883797,0.32758479503586796,-2.9999999999999645,0.24276480974595313,0.48271443994438384,4.180996401233345,0.004777472261790939
 7.110884667304339,2.027812755172984,2.750195787430954,-82.7052436494838,0.267740448365616,-3.0000000000000613,0.2645601798757438,0.4828097415131312,1.8280567686178335,0.001053417921625099
 7.183268366130672,2.029302001312336,2.7387715018485594,-82.57292213890675,0.05058935188661792,-2.9999999999999827,87.62990311202346,0.4828859917987084,7915.759835334576,-0.004906706652687103
 7.187153522779233,2.0294095009580406,2.738634801131715,-51.81895518625033,0.038933881940937894,-2.9999999999998055,1979.091344592258,0.48286692847473417,4344.524762741706,-0.008927455542126055
 7.193559263063584,2.029693592613656,2.738508380381275,-23.989057897194677,0.058151102793991785,3.0000000000000706,434.8187531553366,0.4828097415131312,1415.7457203914253,-0.013784528210745436
 7.200472925054071,2.030152850782729,2.738392161068612,-14.20107052192947,0.07889208876545482,3.0000000000001807,146.59062477067678,0.4827144399443838,654.4424547141932,-0.01862980379932549
 7.207633554769034,2.0307858499688063,2.7382860646651004,-9.514850433969904,0.10037397791034362,3.0000000000001084,65.1808049144934,0.4825810388177144,372.35136777180736,-0.02353366750528621
 7.214920120663136,2.0315911646754348,2.738190012642112,-6.801687656941649,0.12223367559265012,3.000000000000099,34.342056429263245,0.48240955919870726,239.62203167343094,-0.028493065686314514
 7.222273875960369,2.0325673694061623,2.7381039264710227,-5.039565872189441,0.14429494148434946,3.0000000000000773,20.246343544271202,0.4822000281659821,167.04547491745512,-0.03349944386226851
 7.229663531743366,2.0337130386645352,2.7380277276232037,-3.805157312442097,0.1664639088333431,3.000000000000135,12.923389378188972,0.4819524788069181,123.1319189709763,-0.038545967039963956
 7.237071014715411,2.035026746954101,2.7379613375700287,-2.8930597193493424,0.18868635774947812,2.999999999999925,8.750528784196005,0.48166695021242856,94.56438167792642,-0.043627691740756556
 7.244485175967904,2.036507068778407,2.737904677782872,-2.1919441448469064,0.21092884150695684,2.999999999999985,6.200885271033248,0.48134348747078853,74.94265302519628,-0.04874102382859546
 7.251898762755588,2.0381525786409984,2.7378576697331067,-1.636350282545333,0.2331696018700082,2.9999999999999587,4.5558125886250895,0.4809821416605147,60.884596110151016,-0.05388327156835132
 7.259306847057022,2.0399618510454247,2.7378202348921055,-1.1853120619025654,0.25539385477431004,2.9999999999999214,3.4469637489718274,0.48058296984229926,50.46740496059619,-0.05905234601629271
 7.266705956860027,2.0419334604952315,2.7377922947312427,-0.8118981911264254,0.27759118418332207,2.9999999999998423,2.6722830733717235,0.4801460350499997,42.532619408347884,-0.06424656725539216
 7.274093569764356,2.044065981493966,2.737773770721891,-0.4976836631303773,0.2997540228963103,2.9999999999999476,2.1146307424563577,0.4796714062806849,36.348566511747755,-0.06946453852883547
 7.281467804270107,2.046357988545175,2.7377645843354244,-0.22964080972488482,0.32187672641356163,3.00000000000003,1.7029025987861353,0.4791591584837395,31.434693210990158,-0.07470506310463355
 7.28882722425936,2.048808056152407,2.7377646570432157,0.00170029984812018,0.3439549863813215,3.0000000000000075,1.3922309799884287,0.47860937254902886,27.464802033203526,-0.0799670882466281
 7.296170711033473,2.051414758819207,2.7377739103166387,0.20338771033258535,0.36598544670366,2.9999999999998868,1.1533482729177351,0.4780221352941254,24.21114868095037,-0.08524966667299412
 7.303497377141414,2.0541766710491234,2.7377922656270663,0.38077471280762953,0.3879654450274823,2.999999999999826,0.9666065471390356,0.4773975394505991,21.510810635078922,-0.09055192952182982
 7.3108065068829875,2.0570923673457027,2.737819644445873,0.5380000185858356,0.40989283425220135,2.999999999999894,0.818480396176107,0.47673568364937424,19.244735473099546,-0.09587306704012884
 7.318097514313964,2.0601604222124923,2.7378559682444314,0.6783135279273759,0.4317658565451299,2.999999999999985,0.6994507145283763,0.4760366724051542,17.32428585853474,-0.10121231455816448
 7.325369913018109,2.063379410153039,2.7379011584941146,0.8043026419552326,0.45358305265756577,2.999999999999855,0.6026849969182307,0.4753006160999178,15.68236502401712,-0.10656894214656171
 7.332623293964376,2.0667479056708897,2.7379551366662964,0.9180528096128413,0.47534319549636644,2.999999999999985,0.5231921190692298,0.4745276309654881,14.267423484738897,-0.11194224688256314
 7.339857309028938,2.070264483269592,2.73801782423235,1.021263566033922,0.49704524069005035,2.9999999999998925,0.4572679654289349,0.4737178390651788,13.039325303728154,-0.1173315469951127
 7.347071658556741,2.0739277174526918,2.738089142663649,1.1153338163817483,0.5186882892734593,2.999999999999823,0.4021239656430229,0.47287136827451814,11.966442482237378,-0.12273617738097126
 7.354266081849889,2.0777361827237373,2.738169013431567,1.201425468912065,0.5402715591529011,2.9999999999999694,0.3556333356258873,0.4719883522610566,11.023577422571512,-0.1281554861362871
 7.36144034980764,2.081688453586275,2.7382573580074765,1.2805115671946081,0.561794363026155,3.0000000000000773,0.3161546666781748,0.47106893046325904,10.190454316335604,-0.1335888318484444
 7.3685942591692974,2.0857831045438524,2.7383540978627523,1.3534131537277867,0.5832560911111275,2.9999999999999067,0.2824073041700347,0.47011324806848553,9.450608000527861,-0.13903558146453732
 7.3757276279657855,2.0900187101000154,2.7384591544687664,1.4208278259465927,0.6046561975005914,2.9999999999999534,0.2533820172506274,0.46912145599006483,8.790555041548515,-0.14449510860086792
 7.38284029189298,2.0943938447583124,2.7385724492968935,1.4833520896906311,0.6259941892821758,3.0000000000001874,0.22827610019815087,0.4680937108434634,8.199167839500417,-0.14996679219461956
 7.3899321013952415,2.09890708302229,2.7386939038185054,1.5414990260854382,0.64726961778896,2.999999999999906,0.20644563064199312,0.4670301749215539,7.667196965576484,-0.15545001542171105
 7.397002919301466,2.1035569993954946,2.7388234395049773,1.5957123796801844,0.6684820715076315,2.999999999999843,0.18736994674926535,0.46593101616898724,7.186902784721535,-0.1609441648246399
 7.4040526188948075,2.108342168381474,2.7389609778276807,1.6463778853190227,0.689631170287657,3.0000000000000155,0.1706249323272951,0.46479640815567225,6.751768819565424,-0.16644862960734058
 7.411081082325627,2.1132611644837747,2.7391064402579905,1.6938324455606828,0.710716560580115,3.0000000000001106,0.15586272455590436,0.4636265300493671,6.356276613952228,-0.17196280106303755
 7.418088199298203,2.118312562205944,2.73925974826728,1.7383716193046972,0.7317379114978435,2.9999999999999525,0.1427961595933238,0.46242156658738653,5.99572759692716,-0.17748607210989079
 7.425073865977386,2.1234949360515287,2.7394208233269217,1.7802557737960105,0.7526949115353933,3.000000000000016,0.13118674396093616,0.46118170804742936,5.666100947476605,-0.18301783691318277
 7.4320379840731645,2.128806860524077,2.739589586908289,1.8197151699368397,0.7735872658227296,3.0000000000001434,0.12083527753954765,0.45990715021753203,5.363939442154051,-0.18855749057929183
 7.438980460070057,2.134246910127134,2.7397659604827567,1.8569541907627771,0.794414693813406,3.0,0.11157448847814075,0.4585980943651511,5.08625711340765,-0.1941044289074232
 7.445901204575125,2.1398136593642483,2.7399498655216967,1.8921548767317578,0.8151769273286098,2.9999999999998397,0.10326320763846204,0.4572547472053806,4.8304641334753695,-0.19965804818993746
 7.452800131763677,2.145505682738966,2.740141223496483,1.9254798970755174,0.8358737088942669,3.0000000000000644,0.09578172527868313,0.4558773208683098,4.594305280718013,-0.2052177450523374
 7.459677158905873,2.1513215547548348,2.740339955878489,1.9570750591905468,0.8565047903208542,3.0000000000001616,0.08902807140774117,0.4544660328655247,4.375809310203102,-0.21078291632696833
 7.466532205960644,2.157259849915401,2.740545984139088,1.987071437914696,0.8770699314851694,3.0000000000001132,0.0829150185133901,0.4530211060557614,4.173247032351038,-0.21635295895432413
 7.473365195225933,2.1633191427242124,2.7407592297496532,2.015587190088148,0.8975688992810343,2.9999999999999023,0.07736764416948823,0.4515427686097131,3.9850964580845796,-0.22192726990823583
 7.480176051036208,2.1694980076848163,2.7409796141815588,2.0427291074542024,0.918001466711861,2.9999999999999183,0.07232134894517046,0.45003125397399996,3.8100136485563074,-0.22750524614071105
 7.4869646994999,2.1757950193007582,2.7412070589061774,2.0685939507561195,0.9383674121029373,3.000000000000098,0.06772023083782841,0.448486800834305,3.646808265137189,-0.23308628454357133
 7.493731068270634,2.1822087520755864,2.7414414853948825,2.0932696003141977,0.958666518415138,2.9999999999999014,0.06351574517747281,0.446909653077683,3.4944229350753258,-0.2386697819251975
 7.500475086347208,2.188737780512848,2.7416828151190478,2.1168360517555413,0.9788985726448606,2.9999999999999507,0.05966559537409275,0.4453000597540474,3.3519157898034915,-0.24425513499861476
 7.50719668389812,2.1953806791160893,2.7419309695500464,2.1393662807191465,0.9990633652975954,3.0,0.05613281289658381,0.44365827503684313,3.2184456255354457,-0.24984174038091514
 7.5138957921071095,2.2021360223888578,2.7421858701592514,2.1609269962293576,1.0191606899245638,2.9999999999999503,0.05288498811461215,0.4419845581829091,3.0932592428872674,-0.25542899460146234
 7.5205723430367755,2.2090023848347005,2.742447438418037,2.1815792991031544,1.0391903427135623,3.0000000000000666,0.049893623730682284,0.44027917349153906,2.9756805996235474,-0.2610162941181474
 7.527226269507771,2.215978340957164,2.742715595797776,2.2013792590142187,1.0591521221265496,2.9999999999999334,0.04713359713566501,0.43854239026274505,2.865101507709979,-0.2666030353402804
 7.533857504991479,2.223062465259796,2.7429902637698422,2.2203784217965694,1.0790458285776732,3.000000000000067,0.04458269769251358,0.4367744827547324,2.76097360247179,-0.2721886146576345
 7.540465983514374,2.2302533322461433,2.7432713638056083,2.238624256550785,1.0988712641463585,3.0000000000000338,0.04222124035384344,0.4349757301405909,2.6628014090108776,-0.27777242847453976
 7.547051639572562,2.2375495164197527,2.743558817376449,2.2561605507817877,1.1186282323209225,3.0000000000001688,0.0400317372484572,0.43314641646421004,2.570136314906785,-0.28335387324848826
 7.553614408055186,2.244949592284172,2.743852545953736,2.273027760385305,1.1383165377687945,3.0000000000000338,0.03799861415310069,0.43128683059542544,2.482571358143008,-0.28893234553292335
 7.560154224175591,2.2524521343429473,2.744152471008844,2.289263320573345,1.1579359861300103,3.000000000000068,0.03610797002959455,0.42939726618440277,2.399736640871515,-0.2945072420230824
 7.566671023409293,2.2600557170996254,2.7444585140131457,2.3049019224756626,1.1774863838311156,2.999999999999966,0.03434737145993355,0.4274780216152671,2.321295363343521,-0.3000779596052968
 7.57316474143792,2.2677589150577546,2.744770596438015,2.319975760026376,1.1969675379169982,3.0,0.032705672113220244,0.4255293999589844,2.2469403090181537,-0.3056438954089062
 7.579635314098418,2.2755603027208813,2.7450886397548246,2.3345147505596793,1.2163792558984912,2.999999999999897,0.031172861893866696,0.4235517089255035,2.1763907865876777,-0.31120444686041443
 7.586082677336897,2.283458454592552,2.745412565434949,2.348546732509689,1.235721345613929,3.0000000000001723,0.029739931411057366,0.42154526081516447,2.109389911116467,-0.3167590117395634
 7.592506767166594,2.291451945176315,2.7457422949497605,2.3620976427845566,1.2549936151030179,2.999999999999862,0.028398759127154553,0.4195103724693836,2.0457022287950166,-0.322306988238145
 7.598907519629458,2.299539348975716,2.746077749770633,2.375191676363804,1.2741958724916118,3.0,0.027142008696693875,0.4174473652206198,1.9851115908987373,-0.3278477750191607
 7.605284870760985,2.3077192404943028,2.7464188513689396,2.3878514300142295,1.2933279258861936,3.0000000000001044,0.025963039034050076,0.41535656484163275,1.9274192858471109,-0.3333807712784063
 7.611638756557908,2.315990194235622,2.7467655212160538,2.400098032039289,1.3123895832769608,2.9999999999998255,0.024855835453995376,0.41323830149403973,1.872442376975107,-0.3389053768072358
 7.61796911294845,2.324350784703221,2.7471176807833495,2.411951259606295,1.331380652448588,3.0000000000001403,0.02381493445763453,0.41109290967617895,1.8200122117176514,-0.34442099205581467
 7.624275875764865,2.3327995864006468,2.7474752515421996,2.423429644948577,1.3503009408978326,3.0,0.022835367417785215,0.4089207281702886,1.7699731099686535,-0.3499270181983056
 7.630558980718005,2.341335173831446,2.7478381549639774,2.434550571762746,1.3691502557572535,3.0000000000000355,0.02191261379739865,0.40672209998900927,1.7221811758989538,-0.3554228571981361
 7.636818363373722,2.349956121499167,2.7482063125200566,2.4453303627451697,1.3879284037244037,2.999999999999929,0.021042546728875233,0.4044973723212179,1.6765032414828775,-0.36090791187473537
 7.64305395913089,2.358661003907355,2.74857964568181,2.4557843592446393,1.4066351909959094,3.0000000000001426,0.020221397361338038,0.40224689647720335,1.6328159233599713,-0.36638158597027826
 7.649265703200906,2.367448395559558,2.7489580759206125,2.465926993873998,1.4252704232059568,3.0,0.019445719280886807,0.3999710278331895,1.5910047599970742,-0.37184328421770163
 7.65545353058849,2.376316870959323,2.7493415247078357,2.475771856701684,1.4438339053687086,3.0,0.018712356734409852,0.39767012577521804,1.5509634622450372,-0.37729241240879546
 7.661617376073677,2.385265004610197,2.749729913514854,2.4853317558361327,1.4623254418242675,2.9999999999998197,0.018018413392367292,0.3953445536423969,1.5125932052423972,-0.3827283774630873
 7.667757174194862,2.394291371015727,2.750123163813041,2.4946187727557976,1.4807448361878235,3.000000000000036,0.017361230984325054,0.39299467866952476,1.4758020148539535,-0.38815058749670994
 7.6738728592328105,2.40339454467946,2.750521197073769,2.503644313057014,1.4990918913016695,3.000000000000109,0.016738366403152523,0.3906208719291002,1.4405042061749038,-0.39355845189197813
 7.679964365195519,2.412573100104943,2.750923934768412,2.5124191530182354,1.5173664091897963,3.0000000000001092,0.01614757017600897,0.38822350827272584,1.406619865821594,-0.39895138136733466
 7.686031625803857,2.421825611795723,2.7513312983683433,2.5209534823210396,1.5355681910148091,3.0000000000001097,0.015586768404570475,0.385802966271914,1.3740743949047907,-0.40432878804705596
 7.692074574477902,2.4311506542553474,2.751743209344937,2.52925694336377,1.5536970370369478,3.000000000000184,0.015054048264293804,0.3833596281583065,1.342798086671606,-0.4096900855316521
 7.698093144323915,2.4405468019873626,2.7521595891695654,2.5373386674374947,1.571752746574985,3.0000000000000737,0.014547640380756911,0.3808938797633155,1.3127257532175045,-0.415034688968201
 7.704087268121865,2.4500126294953164,2.752580359313603,2.5452073081150375,1.5897351179688353,3.000000000000074,0.014065916028068977,0.37840611045719647,1.2837963611823295,-0.4203620151208191
 7.710056878313483,2.459546711282755,2.753005441248422,2.552871071956714,1.60764394854369,2.9999999999998885,0.013607358461136374,0.37589671308756195,1.2559527357313323,-0.42567148244128516
 7.716001906990767,2.469147621853226,2.753434756445397,2.5603377469879507,1.625479034575542,2.9999999999999254,0.013170568350450574,0.37336608391734644,1.229141256168848,-0.4309625111396038
 7.721922285884903,2.478813935710276,2.7538682263759,2.5676147289388838,1.643240171257948,3.0,0.012754245476435,0.37081462256223197,1.2033116031373647,-0.4362345232547518
 7.727817946355557,2.4885442273574534,2.754305772511306,2.574709045591381,1.6609271526699123,2.9999999999999623,0.012357183064556868,0.368242731927544,1.1784165057746185,-0.44148694272552347
 7.73368881938051,2.4983370712983035,2.754747316322987,2.581627379267292,1.6785397717447714,3.000000000000227,0.011978258718767898,0.3656508181446279,1.1544115373628447,-0.44671919546063743
 7.739534835545583,2.508191042036374,2.7551927792823174,2.588376087775862,1.696077820239991,3.00000000000019,0.011616432684895931,0.3630392905067167,1.1312548935346154,-0.45193070940996516
 7.74535592503484,2.518104714075212,2.75564208286067,2.5949612237462865,1.7135410887077607,2.9999999999997713,0.011270731540327976,0.3604085614042979,1.1089072252485705,-0.45712091463482
 7.751152017621024,2.5280766619183646,2.7560951485294183,2.601388552693316,1.7309293664663126,2.999999999999885,0.010940248845178547,0.3577590462599933,1.0873314523822106,-0.4622892433782548
 7.756923042656214,2.538105460069379,2.7565518977599357,2.6076635697265633,1.748242441571884,3.0000000000001923,0.010624143728252659,0.35509116346295827,1.0664926192698518,-0.4674351301354214
 7.762668929062669,2.548189683031801,2.757012252023596,2.6137915151702105,1.7654801007912493,3.0000000000000386,0.01032162679661588,0.3524053343028136,1.046357741308324,-0.4725580117239316
 7.768389605323839,2.558327905309179,2.757476132791772,2.6197773890616043,1.7826421295747585,2.9999999999999223,0.01003196239216749,0.3497019829031189,1.0268956774806197,-0.4776573273537921
 7.774084999475525,2.56851870140506,2.757943461535837,2.625625964697519,1.7997283120298158,3.0,0.009754463373931987,0.34698153615439825,1.0080770052712678,-0.48273251869716327
 7.779755039097168,2.5787606458229906,2.758414159727165,2.631341801259074,1.816738430894744,2.999999999999804,0.009488484442092512,0.34424442364672975,0.9898739086466551,-0.48778302995824074
 7.7853996513032495,2.5890523130665177,2.7588881488371295,2.636929255606303,1.8336722675129882,2.999999999999882,0.009233424761964025,0.341491077601908,0.9722600690536495,-0.49280830794244523
 7.791018762734788,2.599392277639189,2.759365350337103,2.642392493274751,1.8505296018076045,2.999999999999921,0.00898871721525102,0.33872193280519125,0.9552105779804868,-0.49780780212599307
 7.796612299550916,2.6097791140445503,2.7598456856984597,2.6477354988098396,1.8673102122559888,3.0000000000001985,0.008753835230267066,0.3359374265366439,0.938701836802939,-0.5027809647244653
 7.802180187420524,2.6202113967861504,2.7603290763925727,2.6529620853801537,1.8840138758648135,3.00000000000004,0.008528277651950099,0.33313799850208464,0.9227114797311738,-0.5077272507622169
 7.807722351513958,2.6306877003675346,2.7608154438908157,2.658075903811719,1.9006403681451147,2.9999999999997997,0.008311582785384204,0.33032409076365227,0.9072182953840661,-0.5126461181403114
 7.813238716494761,2.6412065992922513,2.7613047096645613,2.6630804510463197,1.9171894630875235,2.9999999999999596,0.008103307303237661,0.32749614766999846,0.8922021572927051,-0.5175370277049778
 7.818729206511445,2.6517666680638468,2.7617967951851834,2.6679790780837984,1.933660933137572,2.999999999999798,0.007903039045099388,0.32465461578612037,0.8776439530929846,-0.522399443315716
 7.824193745189279,2.6623664811858676,2.7622916219240556,2.672774997410843,1.9500545491710757,2.9999999999999187,0.007710391547185062,0.3217999438228423,0.8635255254404725,-0.5272328319123971
 7.829632255622102,2.6730046131618623,2.762789111352551,2.6774712899899598,1.9663700804695443,2.999999999999959,0.007524999760996287,0.31893258256595997,0.8498296174294986,-0.5320366635834632
 7.835044660364117,2.6836796384953767,2.763289184942043,2.68207091184124,1.982607294695589,3.000000000000082,0.007346518611922029,0.3160529848050551,0.8365398127584825,-0.5368104116320874
